date,trade_date,target_start_date,target_end_date,close,fwd_ret_1d,target_ret,target_up,target_trade,target_big_up,target_big_down,target_clean_direction,target_future_drawdown,target_big_up_label,target_big_down_label,target_avoid_loss_label,target_reduce_position_worth_label,horizon,model_name,pred_ret,pred_up_prob,pred_trade_prob,pred_big_up_prob,pred_big_down_prob,pred_tail_score,pred_clean_direction_prob,pred_future_drawdown,pred_big_up_label_prob,pred_big_down_label_prob,pred_avoid_loss_label_prob,pred_reduce_position_worth_label_prob,pred_up,pred_trade,pred_big_up,pred_big_down,pred_clean_direction,walk_forward_period,chunk_start,train_samples,train_latest_target_end_date,feature_top_k,selected_feature_count,selected_feature_count_up,selected_feature_count_trade,selected_feature_count_big_up,selected_feature_count_big_down,selected_feature_count_clean_direction,clean_direction_train_samples,validation_fold,ret_5,ret_20,ret_60,ma_ratio_20,ma_ratio_60,ma_spread_20_60,volatility_20,volatility_60,volatility_ratio_5_20,volatility_ratio_20_60,drawdown_20,drawdown_60,drawdown_120,drawdown_speed_20,trend_regime_score,high_volatility_regime,drawdown_regime,severe_drawdown_regime,crash_risk_score,m5_available,strategy,final_position,signal,turnover,transaction_cost,strategy_return,buy_hold_return,active_return,equity,buy_hold_equity,drawdown,buy_hold_drawdown,dataset_period
2023-07-17,2023-07-18,2023-07-18,2023-07-20,2814.35,0.0029562776484801656,-0.0017979284737150714,0.0,0.0,0.0,0.0,,-0.0017979284737150714,0.0,0.0,0.0,0.0,3,ExtraTrees,0.001670811737577781,0.47457657725902586,0.4599350772911027,0.35872479520487255,0.5156187760158315,-0.15689398081095896,0.45520185402077656,-0.007277631662932759,0.35872479520487255,0.5156187760158315,0.4994463083837435,0.5029382318064906,0,0,0,1,0,2023H2,2023-07-03,1556,2023-06-30,50,50,50,50,50,50,50,1085,2023H2,0.01565150235656687,0.0662032126079708,0.103186456091662,0.03647809211575437,0.08140222058220403,0.04334305646031211,0.01054031170180307,0.011131583716075566,0.7998569088125963,0.9468833879029616,0.0,0.0,0.0,0.001304692568298127,1.0,0.0,0.0,0.0,0.24255032038484725,0.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.0029562776484801656,0.0029562776484801656,0.0,102771.47694380222,102771.47694380222,0.0,0.0,2023H2
2023-07-18,2023-07-19,2023-07-19,2023-07-21,2822.67,0.0033549795052201237,-0.006940237434769236,0.0,0.0,0.0,0.0,0.0,-0.006940237434769236,0.0,0.0,1.0,1.0,3,ExtraTrees,0.0007346523687035527,0.46976126637557253,0.4595823280960407,0.3556942674998121,0.5228605755843633,-0.16716630808455119,0.4338650625184012,-0.007661791615844575,0.3556942674998121,0.5228605755843633,0.5397278230884305,0.5387721095708774,0,0,0,1,0,2023H2,2023-07-03,1556,2023-06-30,50,50,50,50,50,50,50,1085,2023H2,0.008770142916876722,0.06597909333977858,0.1178094234866427,0.03620858237398816,0.08253674570637215,0.044709302857002475,0.010540517791520907,0.011022930841075999,0.7204100369786094,0.9562355006567381,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.22666094601804987,0.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.0033549795052201237,0.0033549795052201237,0.0,103116.27314266989,103116.27314266989,0.0,0.0,2023H2
2023-07-19,2023-07-20,2023-07-20,2023-07-24,2832.14,-0.00806810397791069,-0.0025634325986708673,0.0,0.0,0.0,0.0,0.0,-0.010260792192476331,0.0,0.0,1.0,1.0,3,ExtraTrees,0.0014998869079108177,0.48050578972511027,0.46423210642046997,0.35492055056796623,0.49895195975342327,-0.14403140918545704,0.43366653501094843,-0.007177479076081829,0.35492055056796623,0.49895195975342327,0.5246317719663972,0.5283415082919624,0,0,0,0,0,2023H2,2023-07-03,1556,2023-06-30,50,50,50,50,50,50,50,1085,2023H2,0.02370082810122276,0.07487712773023136,0.12896783477702778,0.03593363475853728,0.08392709725889458,0.046328703779894065,0.010362425122707816,0.010967842215103173,0.21589420723223238,0.9448007109765244,0.0,0.0,0.0,0.011278961306301016,1.0,0.0,0.0,0.0,0.12452003478561308,0.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.00806810397791069,-0.00806810397791069,0.0,102284.32032914019,102284.32032914019,-0.00806810397791069,-0.00806810397791069,2023H2
2023-07-20,2023-07-21,2023-07-21,2023-07-25,2809.29,-0.002210522943519533,0.023297701554485295,1.0,1.0,1.0,0.0,1.0,-0.002210522943519533,1.0,0.0,0.0,0.0,3,ExtraTrees,0.0009813617131794363,0.4735619777698382,0.4570037058170081,0.3606825901148282,0.5309767593136895,-0.17029416919886126,0.4320917826891929,-0.008587240437422147,0.3606825901148282,0.5309767593136895,0.5493124388265462,0.5108667586688501,0,0,0,1,0,2023H2,2023-07-03,1556,2023-06-30,50,50,50,50,50,50,50,1085,2023H2,0.006881498446286605,0.07668634064080959,0.13262751327444344,0.02382899119521431,0.07293048084907938,0.04795868262779335,0.010255110459709204,0.010909339233292849,0.5196853584014329,0.9400303941794123,-0.00806810397791069,-0.00806810397791069,-0.00806810397791069,-0.005194756420792146,1.0,0.0,0.0,0.0,0.1864751869295388,0.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.002210522943519533,-0.002210522943519533,0.0,102058.21849229033,102058.21849229033,-0.010260792192476331,-0.010260792192476331,2023H2
2023-07-21,2023-07-24,2023-07-24,2023-07-26,2803.08,0.007777159410363055,0.03005979137234771,1.0,1.0,1.0,0.0,1.0,0.007777159410363055,1.0,0.0,0.0,0.0,3,ExtraTrees,0.0009155916577495173,0.4894126114442404,0.461180448898723,0.3637242360882819,0.5374232407730338,-0.1736990046847519,0.4314414695728641,-0.008979116993450964,0.3637242360882819,0.5374232407730338,0.5326743442153785,0.4973830382864428,0,0,0,1,0,2023H2,2023-07-03,1556,2023-06-30,50,50,50,50,50,50,50,1085,2023H2,0.0007926136972213893,0.08253358925143961,0.163340264203095,0.017602976267620196,0.0678834611618162,0.04941070935013925,0.010009001522473028,0.010157509825093503,0.5310986203615441,0.9853794576448656,-0.010260792192476331,-0.010260792192476331,-0.010260792192476331,-0.010260792192476331,1.0,0.0,0.0,0.0,0.17034900003516934,0.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.007777159410363055,0.007777159410363055,0.0,102851.94152664255,102851.94152664255,-0.002563432598670534,-0.002563432598670534,2023H2
2023-07-24,2023-07-25,2023-07-25,2023-07-27,2824.88,0.01765030726968919,0.018429101413157456,1.0,1.0,1.0,0.0,1.0,0.01765030726968919,1.0,0.0,0.0,0.0,3,ExtraTrees,0.0013107353869292592,0.4834941212653589,0.46197151311012064,0.3590488828284149,0.5403281406309116,-0.1812792578024967,0.41478641513880876,-0.007839955710153404,0.3590488828284149,0.5403281406309116,0.5227381156095835,0.4910415933576001,0,0,0,1,0,2023H2,2023-07-03,1556,2023-06-30,50,50,50,50,50,50,50,1085,2023H2,0.0037415388988577547,0.10545511465915314,0.1708764745380542,0.020525168303489938,0.0733788520184655,0.051790671466573235,0.00918221390002977,0.010178102847539755,0.661459449152682,0.902153774389231,-0.0025634325986708673,-0.0025634325986708673,-0.0025634325986708673,-0.0025634325986708673,1.0,0.0,0.0,0.0,0.17410193856736028,0.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.01765030726968919,0.01765030726968919,0.0,104667.30989787189,104667.30989787189,0.0,0.0,2023H2
2023-07-25,2023-07-26,2023-07-26,2023-07-28,2874.74,0.004383005071763035,0.005816178158720486,1.0,1.0,0.0,0.0,,0.0007652865998317715,0.0,0.0,0.0,0.0,3,ExtraTrees,0.002631145073921105,0.5078531457823554,0.4803550960176529,0.3584723523632674,0.5004309876911955,-0.14195863532792813,0.4682071463280625,-0.0061095063326022485,0.3584723523632674,0.5004309876911955,0.48183938090822187,0.4703122750949163,1,0,0,1,0,2023H2,2023-07-03,1556,2023-06-30,50,50,50,50,50,50,50,1085,2023H2,0.018447073161226735,0.0914965676447359,0.2197433852107058,0.034036733745450576,0.08875342238774153,0.05291561397833333,0.00759687876390475,0.00977935724492125,1.2910371361004018,0.7768280239327656,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2995047894371701,0.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.004383005071763035,0.004383005071763035,0.0,105126.06724800206,105126.06724800206,0.0,0.0,2023H2
2023-07-26,2023-07-27,2023-07-27,2023-07-31,2887.34,-0.0036019311892607764,0.008256734572305247,1.0,1.0,0.0,0.0,,-0.0036019311892607764,0.0,0.0,1.0,0.0,3,ExtraTrees,0.0029049913304839735,0.5033912284709403,0.4736301164315371,0.3455162875226428,0.4913084383162166,-0.14579215079357383,0.4567423876000275,-0.007065274357324343,0.3455162875226428,0.4913084383162166,0.47748727428033333,0.5054106417519457,1,0,0,0,0,2023H2,2023-07-03,1556,2023-06-30,50,50,50,50,50,50,50,1085,2023H2,0.019490561907250514,0.0920430563014849,0.2058015318182198,0.03404312315160141,0.09013441331315097,0.05424463342553065,0.00759585056433615,0.00963900339003444,1.2914375814758647,0.7880327723703612,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2995848785122627,0.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.0036019311892607764,-0.0036019311892607764,0.0,104747.41038757715,104747.41038757715,-0.0036019311892607764,-0.0036019311892607764,2023H2
2023-07-27,2023-07-28,2023-07-28,2023-08-01,2876.94,0.0050470291351227825,0.00661466697254709,1.0,1.0,0.0,0.0,,0.0050470291351227825,0.0,0.0,0.0,0.0,3,ExtraTrees,0.0020293959003670602,0.49896002413431256,0.44877318054853677,0.3478892208791954,0.5318764587680617,-0.18398723788886628,0.4228675295701059,-0.00871323771807743,0.3478892208791954,0.5318764587680617,0.5482015402390917,0.5111883725197499,0,0,0,1,0,2023H2,2023-07-03,1556,2023-06-30,50,50,50,50,50,50,50,1085,2023H2,0.024080817573123525,0.06943876526872206,0.19750753400709287,0.02688371236376641,0.08297423224202372,0.05462207570625832,0.007142294102055636,0.009678521641107342,1.2001560306248653,0.7379530022147546,-0.0036019311892607764,-0.0036019311892607764,-0.0036019311892607764,0.004466172788649914,1.0,0.0,0.0,0.0,0.28294943737723016,0.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.0050470291351227825,0.0050470291351227825,0.0,105276.07361963192,105276.07361963192,0.0,0.0,2023H2
2023-07-28,2023-07-31,2023-07-31,2023-08-02,2891.46,0.0068200839714192,0.003921894129609305,1.0,1.0,0.0,0.0,,0.0015597656547210459,0.0,0.0,0.0,0.0,3,ExtraTrees,0.0017377041116357433,0.47687020377143796,0.4308017425006041,0.3400495285099349,0.536958302439141,-0.19690877392920608,0.41758501203645876,-0.008202685577526143,0.3400495285099349,0.536958302439141,0.5417154143145756,0.5253495338008034,0,0,0,1,0,2023H2,2023-07-03,1556,2023-06-30,50,50,50,50,50,50,50,1085,2023H2,0.031529603150819874,0.05825903640915264,0.17146630797653395,0.029142779652909123,0.08555762886505702,0.05481732013042406,0.006551831455138906,0.009141300754887088,1.1681175480234276,0.7167285740638377,0.0,0.0,0.0,0.010260792192476331,1.0,0.0,0.0,0.0,0.27582135461909046,0.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.0068200839714192,0.0068200839714192,0.0,105994.06528189912,105994.06528189912,0.0,0.0,2023H2
2023-07-31,2023-08-01,2023-08-01,2023-08-03,2911.18,-0.005224685522709049,-0.009714273937028839,0.0,0.0,0.0,1.0,0.0,-0.009714273937028839,0.0,1.0,1.0,1.0,3,ExtraTrees,0.0025194833413464614,0.47838743166730774,0.4516838972097251,0.34785454156871615,0.5014396996442764,-0.15358515807556022,0.4198830362085409,-0.00671036978317936,0.34785454156871615,0.5014396996442764,0.5131315131535916,0.5080642853095161,0,0,0,1,0,2023H2,2023-07-31,1576,2023-07-28,50,50,50,50,50,50,50,1097,2023H2,0.03054997026422357,0.05994065281899097,0.1611094270991209,0.033134745480758454,0.09020566388801843,0.055240537264771516,0.006591819333021218,0.00899521347931079,1.1555966885019837,0.7328141069895188,0.0,0.0,0.0,0.0025634325986708673,1.0,0.0,0.0,0.0,0.27331718271480165,0.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.005224685522709049,-0.005224685522709049,0.0,105440.2796235277,105440.2796235277,-0.005224685522709049,-0.005224685522709049,2023H2
2023-08-01,2023-08-02,2023-08-02,2023-08-04,2895.97,0.002358449845820454,-0.009268051809928846,0.0,0.0,0.0,1.0,0.0,-0.009268051809928846,0.0,1.0,1.0,1.0,3,ExtraTrees,0.00042006164061335577,0.46557064898748457,0.4496562867202602,0.3372191733712955,0.5171106643869845,-0.17989149101568902,0.42702226075358984,-0.007024950372360899,0.3372191733712955,0.5171106643869845,0.5249038299454755,0.5077629556990387,0,0,0,1,0,2023H2,2023-07-31,1576,2023-07-28,50,50,50,50,50,50,50,1097,2023H2,0.0073850156883752405,0.045020045395332664,0.15926440388934027,0.02546678963425042,0.08182325716225014,0.05495689192245834,0.006671118918089271,0.009015929398578617,0.8225610699458363,0.7399258160940112,-0.005224685522709049,-0.005224685522709049,-0.005224685522709049,-0.005224685522709049,1.0,0.0,0.0,0.0,0.20906116748879128,0.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.002358449845820454,0.002358449845820454,0.0,105688.95523474908,105688.95523474908,-0.0028785578356540498,-0.0028785578356540498,2023H2
2023-08-02,2023-08-03,2023-08-03,2023-08-07,2902.8,-0.006855449910431299,-0.018392586468237715,0.0,0.0,0.0,1.0,0.0,-0.018392586468237715,0.0,1.0,1.0,1.0,3,ExtraTrees,0.00037028319209186466,0.44408926475031707,0.4317871461500449,0.3372191733712955,0.5216869164678074,-0.18446774309651193,0.4194397050904899,-0.007280926002817891,0.3372191733712955,0.5216869164678074,0.5259514104496527,0.5275573313420044,0,0,0,1,0,2023H2,2023-07-31,1576,2023-07-28,50,50,50,50,50,50,50,1097,2023H2,0.005354409248651049,0.049639850733316004,0.15935314580579196,0.025393031121215603,0.08168763841096616,0.05490051675911567,0.006594699258412215,0.009015902498102997,0.8023509195713087,0.7314519272806889,-0.002878557835654161,-0.002878557835654161,-0.002878557835654161,-0.002878557835654161,1.0,0.0,0.0,0.0,0.20403659819761244,0.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.006855449910431299,-0.006855449910431299,0.0,104964.40989605145,104964.40989605145,-0.009714273937028728,-0.009714273937028728,2023H2
2023-08-03,2023-08-04,2023-08-04,2023-08-08,2882.9,-0.004776440389885228,-0.009001352804467788,0.0,0.0,0.0,1.0,0.0,-0.011616774775399907,0.0,1.0,1.0,1.0,3,ExtraTrees,-0.00040176191267840333,0.44536631465590615,0.4335648741151987,0.3639285715913976,0.517604156677902,-0.15367558508650447,0.44135729181734457,-0.008079879105292762,0.3639285715913976,0.517604156677902,0.544586609463676,0.5556244608947399,0,0,0,1,0,2023H2,2023-07-31,1576,2023-07-28,50,50,50,50,50,50,50,1097,2023H2,0.002071645567860214,0.039032653355438596,0.17006035172024725,0.016419284148756486,0.07148385715605143,0.05417505734694039,0.006909129590837905,0.008773756769987744,0.8890442254981987,0.7874767641692392,-0.009714273937028839,-0.009714273937028839,-0.009714273937028839,-0.0061123427477680625,1.0,0.0,0.0,0.0,0.22445626508087324,0.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.004776440389885228,-0.004776440389885228,0.0,104463.05364912347,104463.05364912347,-0.014444314676522851,-0.014444314676522851,2023H2
