date,trade_date,target_start_date,target_end_date,close,fwd_ret_1d,target_ret,target_up,target_trade,target_big_up,target_big_down,target_clean_direction,target_future_drawdown,target_big_up_label,target_big_down_label,target_avoid_loss_label,target_reduce_position_worth_label,horizon,model_name,pred_ret,pred_up_prob,pred_trade_prob,pred_big_up_prob,pred_big_down_prob,pred_tail_score,pred_clean_direction_prob,pred_future_drawdown,pred_big_up_label_prob,pred_big_down_label_prob,pred_avoid_loss_label_prob,pred_reduce_position_worth_label_prob,pred_up,pred_trade,pred_big_up,pred_big_down,pred_clean_direction,walk_forward_period,chunk_start,train_samples,train_latest_target_end_date,feature_top_k,selected_feature_count,selected_feature_count_up,selected_feature_count_trade,selected_feature_count_big_up,selected_feature_count_big_down,selected_feature_count_clean_direction,clean_direction_train_samples,validation_fold,ret_5,ret_20,ret_60,ma_ratio_20,ma_ratio_60,ma_spread_20_60,volatility_20,volatility_60,volatility_ratio_5_20,volatility_ratio_20_60,drawdown_20,drawdown_60,drawdown_120,drawdown_speed_20,trend_regime_score,high_volatility_regime,drawdown_regime,severe_drawdown_regime,crash_risk_score,m5_available,strategy,final_position,signal,turnover,transaction_cost,strategy_return,buy_hold_return,active_return,equity,buy_hold_equity,drawdown,buy_hold_drawdown,dataset_period
2024-01-16,2024-01-17,2024-01-17,2024-02-21,3297.09,-0.02083352289443119,-0.3050417186064075,0.0,0.0,0.0,1.0,0.0,-0.4459174605485444,0.0,1.0,1.0,1.0,20,HistGradientBoosting,0.02427808248518362,0.766948407586349,0.8169533007813474,0.36679596078050414,0.28532801569838645,0.08146794508211769,0.6291649468866262,-0.045210274617528495,0.36679596078050414,0.28532801569838645,0.734627304298416,0.2365275416896988,1,1,0,0,1,2024H1,2024-01-02,1663,2023-12-29,50,50,50,50,50,50,50,1075,2024H1,-0.01225288272283609,0.0028499993916757393,0.17521947881133904,-0.00219076248158101,0.015821519762457603,0.018051829514863726,0.01267252691847644,0.011896195035265088,0.8305902976010503,1.0652588395625655,-0.02789743226867858,-0.02789743226867858,-0.02789743226867858,-0.01205881399058284,0.75,1.0,0.0,0.0,0.3208574990992642,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.02083352289443119,-0.02083352289443119,0.0,95185.02466307553,95185.02466307553,-0.04757128317082915,-0.04757128317082915,2024H1
2024-01-17,2024-01-18,2024-01-18,2024-02-22,3228.4,-0.01917358443811179,-0.2589146326353612,0.0,0.0,0.0,1.0,0.0,-0.4341283607979185,0.0,1.0,1.0,1.0,20,HistGradientBoosting,0.013774794626536902,0.7940979344482505,0.8417121835390029,0.3090678011528864,0.18901748811321686,0.12005031303966954,0.5664081696689738,-0.04702540717087969,0.3090678011528864,0.18901748811321686,0.7671901814439119,0.19556689560665796,1,1,0,0,1,2024H1,2024-01-02,1663,2023-12-29,50,50,50,50,50,50,50,1075,2024H1,-0.02178293422699218,-0.021382625934390997,0.10130174931091895,-0.021934669210694757,-0.006856038270066089,0.015416793199755086,0.013484603361404314,0.010939086925215584,0.9706671429853666,1.2326991689151938,-0.04814975336924443,-0.04814975336924443,-0.04814975336924443,-0.021195797989804532,0.25,1.0,0.0,0.0,0.37563171311984844,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.01917358443811179,-0.01917358443811179,0.0,93359.9865554543,93359.9865554543,-0.06583275559423551,-0.06583275559423551,2024H1
2024-01-18,2024-01-19,2024-01-19,2024-02-23,3166.5,-0.015275540817937805,-0.20786672982788568,0.0,0.0,0.0,1.0,0.0,-0.4230664771830097,0.0,1.0,1.0,1.0,20,HistGradientBoosting,0.012209452450694814,0.8422193382639983,0.8314941756614974,0.3051112777608676,0.09698876257104805,0.20812251518981956,0.5661236408367394,-0.04079505616750766,0.3051112777608676,0.09698876257104805,0.7976841421187828,0.178896714779244,1,1,0,0,1,2024H1,2024-01-02,1663,2023-12-29,50,50,50,50,50,50,50,1075,2024H1,-0.05456163189260843,-0.03837685666303248,0.056926851249186505,-0.038847819392630045,-0.02674920814196846,0.012587612549571636,0.014085492847519554,0.010933274079516116,0.6223842638037647,1.2883142547308162,-0.06640013444545667,-0.06640013444545667,-0.06640013444545667,-0.05387842710609092,0.25,1.0,0.0,0.0,0.33145861336708154,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.015275540817937805,-0.015275540817937805,0.0,91933.86227006433,91933.86227006433,-0.08010266546693634,-0.08010266546693634,2024H1
2024-01-19,2024-01-22,2024-01-22,2024-02-26,3118.13,-0.06847052560348665,-0.17170547732134323,0.0,0.0,0.0,1.0,0.0,-0.4141167943607227,0.0,1.0,1.0,1.0,20,HistGradientBoosting,0.008312350502300798,0.7994155995695245,0.8314941756614974,0.3915250129978662,0.10134381936778654,0.29018119363007966,0.7409316871345574,-0.04243645967976685,0.3915250129978662,0.10134381936778654,0.8161967431459254,0.19366931400582402,1,1,0,0,1,2024H1,2024-01-02,1663,2023-12-29,50,50,50,50,50,50,50,1075,2024H1,-0.06059483137807831,-0.06126510177232258,0.043540392834074515,-0.05059771333904839,-0.04225443537805984,0.008787926970696303,0.014157975927722211,0.011124227714802896,0.6236844640421502,1.2727154001785075,-0.0806613772993563,-0.0806613772993563,-0.0806613772993563,-0.05930047085393497,0.25,1.0,1.0,0.0,0.355889787190023,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.06847052560348665,-0.06847052560348665,0.0,85639.10239967448,85639.10239967448,-0.14308851946366163,-0.14308851946366163,2024H1
2024-01-22,2024-01-23,2024-01-23,2024-02-27,2904.63,-0.019327762916447333,-0.07998953395096797,0.0,0.0,0.0,1.0,0.0,-0.37105242320020115,0.0,1.0,1.0,1.0,20,HistGradientBoosting,0.029575586466894892,0.822623547930119,0.933582122877495,0.3195525333608526,0.07109945832844367,0.24845307503240893,0.565088169790556,-0.05487108636882227,0.3195525333608526,0.07109945832844367,0.6551511774777529,0.14404278477614124,1,1,0,0,1,2024H1,2024-01-02,1663,2023-12-29,50,50,50,50,50,50,50,1075,2024H1,-0.12492430610160599,-0.10836098636125036,-0.040074159999206715,-0.11082532808372836,-0.10727761312074646,0.003989896558047601,0.02013536245602643,0.014168660985033455,1.207598070603299,1.421119644071919,-0.14360897600325495,-0.14360897600325495,-0.14360897600325495,-0.12225691465367017,0.25,1.0,1.0,0.0,0.4975627474652449,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.019327762916447333,-0.019327762916447333,0.0,83983.89013211623,83983.89013211623,-0.15965070139984971,-0.15965070139984971,2024H1
2024-01-23,2024-01-24,2024-01-24,2024-02-28,2848.49,0.02189581146502184,-0.15275110672672176,0.0,0.0,0.0,1.0,0.0,-0.3586566917910893,0.0,1.0,1.0,1.0,20,HistGradientBoosting,0.03308247815143447,0.8123810223738087,0.9401863642294729,0.4169990212016246,0.04122777219946122,0.37577124900216335,0.5854779649959154,-0.05496517500649601,0.4169990212016246,0.04122777219946122,0.7091392839442284,0.13149452055148322,1,1,0,0,1,2024H1,2024-01-02,1663,2023-12-29,50,50,50,50,50,50,50,1075,2024H1,-0.1360593735688138,-0.11446824385239529,-0.06925474768333972,-0.12306880509123697,-0.12358041553541343,-0.0005834100179658019,0.020315864499673094,0.014282872087777428,1.1012972073413403,1.4223935056492174,-0.16016109867883754,-0.16016109867883754,-0.16016109867883754,-0.13226366641015896,0.0,1.0,1.0,1.0,0.4813038528449526,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.02189581146502184,0.02189581146502184,0.0,85822.78555654816,85822.78555654816,-0.1412505715929374,-0.1412505715929374,2024H1
2024-01-24,2024-01-25,2024-01-25,2024-02-29,2910.86,0.05308053290092962,-0.13714847158571697,0.0,0.0,0.0,1.0,0.0,-0.37239853514081755,0.0,1.0,1.0,1.0,20,HistGradientBoosting,0.03891905155818721,0.8123810223738087,0.9401863642294729,0.5377100918522649,0.045710397769758215,0.4919996940825067,0.6556446958929549,-0.05496517500649601,0.5377100918522649,0.045710397769758215,0.5599454591604301,0.14858743371502028,1,1,1,0,1,2024H1,2024-01-02,1663,2023-12-29,50,50,50,50,50,50,50,1075,2024H1,-0.09835831991079169,-0.0843559198875129,-0.05064657632535918,-0.10015319152619473,-0.10367673413483847,-0.0039157138475824915,0.021177929112146957,0.014584109862906668,1.5169129077605488,1.4521235311049774,-0.14177214443451824,-0.14177214443451824,-0.14177214443451824,-0.09362239106527381,0.0,1.0,1.0,0.0,0.5403215122114318,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.05308053290092962,0.05308053290092962,0.0,90378.30474893194,90378.30474893194,-0.09566769430472177,-0.09566769430472177,2024H1
2024-01-25,2024-01-26,2024-01-26,2024-03-01,3065.37,0.007395518322421024,-0.17022414912392292,0.0,0.0,0.0,1.0,0.0,-0.404032792126236,0.0,1.0,1.0,1.0,20,HistGradientBoosting,0.04633365376066572,0.8040195451779646,0.9401863642294729,0.6707849649126763,0.03573838216941451,0.6350465827432618,0.8060312006334373,-0.07048362832729133,0.6707849649126763,0.03573838216941451,0.4571805809989615,0.14858743371502028,1,1,1,0,1,2024H1,2024-01-02,1663,2023-12-29,50,50,50,50,50,50,50,1075,2024H1,-0.031937470393178624,-0.044972770210485624,-0.011798953568216253,-0.05026982713589134,-0.055922088017478666,-0.005951438674988929,0.02461770626059226,0.01608476242299089,1.865280682846254,1.530498593215448,-0.09621695251068052,-0.09621695251068052,-0.09621695251068052,-0.02981681806522385,0.0,1.0,1.0,0.0,0.6008840288438053,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.007395518322421024,0.007395518322421024,0.0,91046.69915765201,91046.69915765201,-0.08897968816839519,-0.08897968816839519,2024H1
2024-01-26,2024-01-29,2024-01-29,2024-03-04,3088.04,-0.04471120840403631,-0.18133184803305658,0.0,0.0,0.0,1.0,0.0,-0.4084079221771739,0.0,1.0,1.0,1.0,20,HistGradientBoosting,0.0384121556573231,0.8040195451779646,0.9401863642294729,0.6975545886921091,0.029018690083475483,0.6685358986086336,0.8261942792059253,-0.050099909369788656,0.6975545886921091,0.029018690083475483,0.5643138546115957,0.14858743371502028,1,1,1,0,1,2024H1,2024-01-02,1663,2023-12-29,50,50,50,50,50,50,50,1075,2024H1,-0.009650014592079259,-0.0554690630362239,0.0016575141180630304,-0.040550657135058565,-0.04896508795444787,-0.008770062621819674,0.024249222949138154,0.016093108370776394,1.890631498829447,1.5068079074874383,-0.08953300842347967,-0.08953300842347967,-0.08953300842347967,-0.00887163112412337,0.0,1.0,1.0,0.0,0.6046174032230036,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.04471120840403631,-0.04471120840403631,0.0,86975.89121711464,86975.89121711464,-0.12971250719100824,-0.12971250719100824,2024H1
2024-01-29,2024-01-30,2024-01-30,2024-03-05,2949.97,-0.041041095333172795,-0.1690051085265274,0.0,0.0,0.0,1.0,0.0,-0.38071912595721313,0.0,1.0,1.0,1.0,20,HistGradientBoosting,0.050029458155227496,0.8538089509114279,0.947640438414578,0.5532741138766156,0.03484413218190476,0.5184299816947109,0.771118788196582,-0.07108356327268187,0.5532741138766156,0.03484413218190476,0.6071804363214491,0.1076752631016196,1,1,1,0,1,2024H1,2024-01-02,1663,2023-12-29,50,50,50,50,50,50,50,1075,2024H1,0.015609561286635376,-0.11509306615871495,-0.051541983358411536,-0.07795299106496112,-0.09073881869640832,-0.013866784998537995,0.025389167793640394,0.017059005511728384,1.481216090315747,1.488314648599232,-0.13024108782885335,-0.13024108782885335,-0.13024108782885335,0.013367888174401599,0.0,1.0,1.0,0.0,0.5595537395023474,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.041041095333172795,-0.041041095333172795,0.0,83406.30537398536,83406.30537398536,-0.16543005915065,-0.16543005915065,2024H1
2024-01-30,2024-01-31,2024-01-31,2024-03-06,2828.9,-0.06596910459896066,-0.1115486584891654,0.0,0.0,0.0,1.0,0.0,-0.35421541942097645,0.0,1.0,1.0,1.0,20,HistGradientBoosting,0.095853890188109,0.9458859857189104,0.9431589625106445,0.6396970794106959,0.0554937123409557,0.5842033670697402,0.9083933364217647,-0.05657858582644148,0.6396970794106959,0.0554937123409557,0.47437392550561147,0.06669532223899688,1,1,1,0,1,2024H1,2024-01-30,1683,2024-01-29,50,50,50,50,50,50,50,1086,2024H1,-0.006877327987810933,-0.165936946260146,-0.10277676461726315,-0.10794865083894889,-0.12660196171083993,-0.020910579743457558,0.02593649354938287,0.01772437087102155,1.6166803311355258,1.4633237894941438,-0.1654300591506498,-0.165936946260146,-0.165936946260146,-0.005268960471812245,0.0,1.0,1.0,1.0,0.6214446557639557,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.06596910459896066,-0.06596910459896066,0.0,77904.06609055607,77904.06609055607,-0.2204858908736892,-0.2204858908736892,2024H1
2024-01-31,2024-02-01,2024-02-01,2024-03-07,2642.28,-0.025334181086031804,-0.04340947969178144,0.0,0.0,0.0,1.0,0.0,-0.30860468988903533,0.0,1.0,1.0,1.0,20,HistGradientBoosting,0.11675548079011427,0.9537776914331807,0.9501885461719453,0.9562665083524206,0.019029269677156072,0.9372372386752644,0.9713028474668275,-0.02834637698326957,0.9562665083524206,0.019029269677156072,0.438990773698059,0.05322693083721101,1,1,1,0,1,2024H1,2024-01-30,1683,2024-01-29,50,50,50,50,50,50,50,1086,2024H1,-0.09226826436173496,-0.21731557619848807,-0.16781203741614426,-0.15704592815295848,-0.18197645268543272,-0.029575187267139813,0.02888790135440707,0.019531805250541046,1.6639806544249922,1.4790185025834646,-0.22048589087368897,-0.220959339094439,-0.220959339094439,-0.07871374643917073,0.0,1.0,1.0,1.0,0.6747442957223626,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.025334181086031804,-0.025334181086031804,0.0,75930.43037287974,75930.43037287974,-0.24023424247341185,-0.24023424247341185,2024H1
2024-02-01,2024-02-02,2024-02-02,2024-03-08,2575.34,-0.06050463239805237,-0.009447296279326167,0.0,0.0,0.0,0.0,0.0,-0.2906334697554498,0.0,0.0,1.0,1.0,20,HistGradientBoosting,0.0977758792628844,0.9545193895687071,0.9570775463263455,0.9491903378176997,0.018947929758765164,0.9302424080589345,0.9795557682632984,-0.0018841267264890116,0.9491903378176997,0.018947929758765164,0.4477472480910161,0.04902370871800828,1,1,1,0,1,2024H1,2024-01-30,1683,2024-01-29,50,50,50,50,50,50,50,1086,2024H1,-0.15985998427596004,-0.24023424247341174,-0.19040433571621673,-0.16758906631176684,-0.2002008705945233,-0.039177529946970435,0.02878725043721756,0.01973472264888606,0.9473550734895716,1.458710666949377,-0.23106734662192008,-0.24069569627120235,-0.24069569627120235,-0.13485039411123956,0.0,1.0,1.0,1.0,0.5573690159564326,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.06050463239805237,-0.06050463239805237,0.0,71336.28759534273,71336.28759534273,-0.2862035903411859,-0.2862035903411859,2024H1
2024-02-02,2024-02-05,2024-02-05,2024-03-11,2419.52,-0.13158395053564342,0.07727152493056466,1.0,1.0,1.0,0.0,1.0,-0.24494941145351146,1.0,0.0,1.0,0.0,20,HistGradientBoosting,0.1240298376859003,0.9545193895687071,0.9570775463263455,0.9673346648563241,0.01882226180000411,0.94851240305632,0.9795557682632984,-0.0018841267264890116,0.9673346648563241,0.01882226180000411,0.45489045213302226,0.04902370871800828,1,1,1,0,1,2024H1,2024-01-30,1683,2024-01-29,50,50,50,50,50,50,50,1086,2024H1,-0.21648683307211047,-0.2748872405784072,-0.23688410322401576,-0.20618667303593108,-0.24565993038637213,-0.04972612075109151,0.030670212087937073,0.021070368754531582,0.5285232126785004,1.4556087007893899,-0.27759133415341986,-0.2866371240465724,-0.2866371240465724,-0.1880583257299402,0.0,1.0,1.0,1.0,0.49413201664074957,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.13158395053564342,-0.13158395053564342,0.0,61949.577057000715,61949.577057000715,-0.3801277418022513,-0.3801277418022513,2024H1
2024-02-05,2024-02-06,2024-02-06,2024-03-12,2101.15,-0.04385693548770919,0.2732598814934677,1.0,1.0,1.0,0.0,1.0,-0.1305427979915761,1.0,0.0,1.0,0.0,20,HistGradientBoosting,0.14556397300605078,0.9545193895687071,0.9570775463263455,0.9673346648563241,0.016843429575844046,0.9504912352804801,0.9795557682632984,-0.0005490962414203017,0.9673346648563241,0.016843429575844046,0.3737248530138958,0.04902370871800828,1,1,1,0,1,2024H1,2024-01-30,1683,2024-01-29,50,50,50,50,50,50,50,1086,2024H1,-0.28773851937477324,-0.3613195818628926,-0.33935657106204764,-0.2969302371026359,-0.3412243510744498,-0.06300102252908302,0.04016934467912569,0.02669498023141586,1.01137012740226,1.5047527411858725,-0.3726487203066964,-0.3805042294299925,-0.3805042294299925,-0.24240763247784303,0.0,1.0,1.0,1.0,0.639093467731704,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.04385693548770919,-0.04385693548770919,0.0,59232.65845252097,59232.65845252097,-0.40731343944065046,-0.40731343944065046,2024H1
2024-02-06,2024-02-07,2024-02-07,2024-03-13,2009.0,-0.09066202090592335,0.33245395719263326,1.0,1.0,1.0,0.0,1.0,-0.09066202090592335,1.0,0.0,1.0,0.0,20,HistGradientBoosting,0.14364792776758747,0.9545193895687071,0.9570775463263455,0.9673346648563241,0.01495369578920921,0.9523809690671149,0.9769837196618574,-0.0005490962414203017,0.9673346648563241,0.01495369578920921,0.36116840324373467,0.04902370871800828,1,1,1,0,1,2024H1,2024-01-30,1683,2024-01-29,50,50,50,50,50,50,50,1086,2024H1,-0.2898299692459967,-0.39814079730616325,-0.3777064657815995,-0.3124778091005146,-0.3660769439754854,-0.07795986163711599,0.03953440550883199,0.026969880343423402,1.0176067104221451,1.465872484616805,-0.4001624249083374,-0.40767341547478997,-0.40767341547478997,-0.23473236575768763,0.0,1.0,1.0,1.0,0.6743077591279365,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.09066202090592335,-0.09066202090592335,0.0,53862.50593358509,53862.50593358509,-0.46104760078474205,-0.46104760078474205,2024H1
2024-02-07,2024-02-08,2024-02-08,2024-03-14,1826.86,0.1000021895492813,0.4607742246258608,1.0,1.0,1.0,0.0,1.0,0.1000021895492813,1.0,0.0,0.0,0.0,20,HistGradientBoosting,0.14364792776758747,0.9545193895687071,0.9570775463263455,0.9676490093648453,0.01495369578920921,0.9526953135756361,0.981016488096457,-0.0005490962414203017,0.9676490093648453,0.01495369578920921,0.36116840324373467,0.04902370871800828,1,1,1,0,1,2024H1,2024-01-30,1683,2024-01-29,50,50,50,50,50,50,50,1086,2024H1,-0.30860468988903533,-0.44645470549557764,-0.4330659301441495,-0.35864003010796186,-0.41928789024982127,-0.09456134306615438,0.04206372702532271,0.0290142697400505,0.9936197585105648,1.4497599768040723,-0.45454491168145605,-0.46137494066414875,-0.46137494066414875,-0.23405902080776708,0.0,1.0,1.0,1.0,0.7002288158337486,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.1000021895492813,0.1000021895492813,0.0,59248.874461554755,59248.874461554755,-0.40715118080037793,-0.40715118080037793,2024H1
2024-02-08,2024-02-19,2024-02-19,2024-03-15,2009.55,0.06466621880520518,0.35994128038615614,1.0,1.0,1.0,0.0,1.0,0.06466621880520518,1.0,0.0,0.0,0.0,20,HistGradientBoosting,0.14364792776758747,0.9545193895687071,0.9570775463263455,0.948966544389408,0.01495369578920921,0.9340128486001987,0.981016488096457,0.0021307072711832724,0.948966544389408,0.01495369578920921,0.37026646524679824,0.04902370871800828,1,1,1,0,1,2024H1,2024-01-30,1683,2024-01-29,50,50,50,50,50,50,50,1086,2024H1,-0.21969526353801838,-0.3999982085488051,-0.3794639962203674,-0.27751231694902423,-0.357029420784684,-0.11006015147534276,0.050183402312011245,0.03220683204265521,1.7499586046621076,1.5581601520307118,-0.3945843840098334,-0.4075112553844521,-0.4075112553844521,-0.16351703738791334,0.0,1.0,1.0,1.0,0.8395044795297326,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.06466621880520518,0.06466621880520518,0.0,63080.2751414478,63080.2751414478,-0.36881388933960757,-0.36881388933960757,2024H1
2024-02-19,2024-02-20,2024-02-20,2024-03-18,2139.5,0.025043234400560888,0.3164477681701332,1.0,1.0,1.0,0.0,1.0,0.025043234400560888,1.0,0.0,0.0,0.0,20,HistGradientBoosting,0.14556397300605078,0.9545193895687071,0.9570775463263455,0.948966544389408,0.01495369578920921,0.9340128486001987,0.981016488096457,0.0021307072711832724,0.948966544389408,0.01495369578920921,0.3737248530138958,0.04902370871800828,1,1,1,0,1,2024H1,2024-01-30,1683,2024-01-29,50,50,50,50,50,50,50,1086,2024H1,-0.11573369924613142,-0.3554286196320867,-0.3374766204649896,-0.214125104891984,-0.3114493628854954,-0.1238419226766807,0.053907017597443735,0.03352095644450292,1.8453218040010366,1.6081586957905527,-0.3554344453181253,-0.3691972485855217,-0.3691972485855217,-0.07784311116470544,0.0,1.0,1.0,1.0,0.8310093105415501,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.025043234400560888,0.025043234400560888,0.0,64660.00925786694,64660.00925786694,-0.3530069476199611,-0.3530069476199611,2024H1
2024-02-20,2024-02-21,2024-02-21,2024-03-19,2193.08,0.04480456709285585,0.28669268790924196,1.0,1.0,1.0,0.0,1.0,0.04480456709285585,1.0,0.0,0.0,0.0,20,HistGradientBoosting,0.14364792776758747,0.9545193895687071,0.9570775463263455,0.948966544389408,0.014225651321074728,0.9347408930683332,0.981016488096457,0.0008580426359869959,0.948966544389408,0.014225651321074728,0.2509684934211938,0.04902370871800828,1,1,1,0,1,2024H1,2024-01-30,1683,2024-01-29,50,50,50,50,50,50,50,1086,2024H1,0.043752230921162205,-0.3392924390456995,-0.3264641116437915,-0.17743038325544913,-0.29015855136776236,-0.13704392408566313,0.05468885162439914,0.03371357812385938,1.4264587265756492,1.6221610006353904,-0.3348437561607357,-0.3533999074213303,-0.3533999074213303,0.037804964145960684,0.0,1.0,1.0,1.0,0.7431185572249948,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.04480456709285585,0.04480456709285585,0.0,67557.07298088573,67557.07298088573,-0.324018703995988,-0.324018703995988,2024H1
2024-02-21,2024-02-22,2024-02-22,2024-03-20,2291.34,0.044157567187758984,0.25887035533792435,1.0,1.0,1.0,0.0,1.0,0.044157567187758984,1.0,0.0,0.0,0.0,20,HistGradientBoosting,0.14556397300605078,0.9545193895687071,0.9570775463263455,0.9489415299778393,0.014225651321074728,0.9347158786567646,0.981016488096457,0.0008580426359869959,0.9489415299778393,0.014225651321074728,0.193785278829673,0.04902370871800828,1,1,1,0,1,2024H1,2024-01-30,1683,2024-01-29,50,50,50,50,50,50,50,1086,2024H1,0.14053758088601298,-0.3050417186064075,-0.3053872247804458,-0.12405377152435038,-0.2543019756872127,-0.14869429187397087,0.05648490764123081,0.03426188435120781,1.279633041336713,1.648622330932583,-0.29025523479122783,-0.32442927019114254,-0.32442927019114254,0.10990719011710959,0.0,1.0,1.0,1.0,0.7031636715805744,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.044157567187758984,0.044157567187758984,0.0,70540.22897004752,70540.22897004752,-0.2941690145000224,-0.2941690145000224,2024H1
2024-02-22,2024-02-23,2024-02-23,2024-03-21,2392.52,0.04838831023356116,0.21463143463795498,1.0,1.0,1.0,0.0,1.0,0.008718840385869342,1.0,0.0,0.0,0.0,20,HistGradientBoosting,0.12152429322926006,0.9545193895687071,0.9570775463263455,0.9104475918968169,0.01495369578920921,0.8954938961076077,0.981016488096457,0.0008580426359869959,0.9104475918968169,0.01495369578920921,0.1914829101333564,0.04902370871800828,1,1,1,0,1,2024H1,2024-01-30,1683,2024-01-29,50,50,50,50,50,50,50,1086,2024H1,0.30963511161227464,-0.2589146326353612,-0.27320116894400126,-0.07052364725414395,-0.21755697001564922,-0.15818941743610793,0.05806927988574895,0.034854170561903285,0.4897228909514203,1.6660640304899557,-0.24442760145270803,-0.2945977102995244,-0.2945977102995244,0.21011731022874802,0.0,1.0,1.0,1.0,0.5133077341122041,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.04838831023356116,0.04838831023356116,0.0,73953.55145339662,73953.55145339662,-0.2600150458011893,-0.2600150458011893,2024H1
2024-02-23,2024-02-26,2024-02-26,2024-03-22,2508.29,0.02967758911449625,0.13901901295304753,1.0,1.0,1.0,0.0,1.0,-0.03783852744299898,1.0,0.0,1.0,0.0,20,HistGradientBoosting,0.12742631942247565,0.9545193895687071,0.9570775463263455,0.8907280074868382,0.01495369578920921,0.875774311697629,0.9769837196618574,0.0008580426359869959,0.8907280074868382,0.01495369578920921,0.1914829101333564,0.04902370871800828,1,1,1,0,1,2024H1,2024-01-30,1683,2024-01-29,50,50,50,50,50,50,50,1086,2024H1,0.24818491702122358,-0.20786672982788568,-0.23512586335706775,-0.012927657300401685,-0.17623378637243814,-0.16544494461814374,0.05964978196260578,0.035521650901358316,0.23655394335091462,1.6792513987666273,-0.19557876034674637,-0.2604644854660334,-0.2604644854660334,0.19900562366308705,0.0,1.0,1.0,1.0,0.43061078026138255,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.02967758911449625,0.02967758911449625,0.0,76148.31456698828,76148.31456698828,-0.23805407637956766,-0.23805407637956766,2024H1
2024-02-26,2024-02-27,2024-02-27,2024-03-25,2582.73,0.03467648573408755,0.07744518397199851,1.0,1.0,1.0,0.0,1.0,-0.06557015251303855,1.0,0.0,1.0,0.0,20,HistGradientBoosting,0.12069284418126507,0.9413826340420259,0.9509330043115403,0.8907280074868382,0.014008794330165573,0.8767192131566727,0.9769837196618574,0.0008580426359869959,0.8907280074868382,0.014008794330165573,0.25778753773164037,0.05544020678541498,1,1,1,0,1,2024H1,2024-01-30,1683,2024-01-29,50,50,50,50,50,50,50,1086,2024H1,0.2071652255199814,-0.17170547732134323,-0.2186969661218452,0.02718731643023231,-0.14841658882933062,-0.17095606852880196,0.060278803992878736,0.03575329408318739,0.17168752404262422,1.6859650429028357,-0.1636345384127148,-0.2385168543301167,-0.2385168543301167,0.1917999069054105,0.25,1.0,1.0,1.0,0.3899297668084337,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.03467648573408755,0.03467648573408755,0.0,78788.87051074527,78788.87051074527,-0.2116324694289975,-0.2116324694289975,2024H1
