date,trade_date,target_start_date,target_end_date,close,fwd_ret_1d,target_ret,target_up,target_trade,target_big_up,target_big_down,target_clean_direction,target_future_drawdown,target_big_up_label,target_big_down_label,target_avoid_loss_label,target_reduce_position_worth_label,horizon,model_name,pred_ret,pred_up_prob,pred_trade_prob,pred_big_up_prob,pred_big_down_prob,pred_tail_score,pred_clean_direction_prob,pred_future_drawdown,pred_big_up_label_prob,pred_big_down_label_prob,pred_avoid_loss_label_prob,pred_reduce_position_worth_label_prob,pred_up,pred_trade,pred_big_up,pred_big_down,pred_clean_direction,walk_forward_period,chunk_start,train_samples,train_latest_target_end_date,feature_top_k,selected_feature_count,selected_feature_count_up,selected_feature_count_trade,selected_feature_count_big_up,selected_feature_count_big_down,selected_feature_count_clean_direction,clean_direction_train_samples,validation_fold,ret_5,ret_20,ret_60,ma_ratio_20,ma_ratio_60,ma_spread_20_60,volatility_20,volatility_60,volatility_ratio_5_20,volatility_ratio_20_60,drawdown_20,drawdown_60,drawdown_120,drawdown_speed_20,trend_regime_score,high_volatility_regime,drawdown_regime,severe_drawdown_regime,crash_risk_score,m5_available,strategy,final_position,signal,turnover,transaction_cost,strategy_return,buy_hold_return,active_return,equity,buy_hold_equity,drawdown,buy_hold_drawdown,dataset_period
2024-03-07,2024-03-08,2024-03-08,2024-03-21,2527.58,0.00926973626947536,0.14972819851399377,1.0,1.0,1.0,0.0,1.0,0.00926973626947536,1.0,0.0,0.0,0.0,10,ExtraTrees,0.034182691441213324,0.8490398115710773,0.78241727683858,0.8485337281373743,0.4279254542957041,0.42060827384167015,0.7885752172766723,-0.07910511727274626,0.8485337281373743,0.4279254542957041,0.41167003003736796,0.24580604285355645,1,1,1,0,1,2024H1,2024-03-06,1713,2024-03-05,50,50,50,50,50,50,50,1169,2024H1,0.006346450924495484,-0.04340947969178144,-0.2337392643523445,0.07077775826691579,-0.13697682049447013,-0.19402212752125392,0.059727608326681926,0.038804026128445746,0.3530217521616941,1.5392116304884638,-0.05415205685011737,-0.254777088843091,-0.254777088843091,0.1325035564191408,0.25,1.0,1.0,1.0,0.32524623404135866,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.00926973626947536,0.00926973626947536,0.0,75350.69573271276,75213.09310053039,-0.24602426582378023,-0.2474119746876523,2024H1
2024-03-08,2024-03-11,2024-03-11,2024-03-22,2551.01,0.02174432871686105,0.11994464937416915,1.0,1.0,1.0,0.0,1.0,0.02174432871686105,1.0,0.0,0.0,0.0,10,ExtraTrees,0.0339880229785953,0.8098043109953014,0.8008307852120649,0.8451115099029258,0.3385696239090722,0.5065418859938536,0.8091803599218927,-0.055436990813873946,0.8451115099029258,0.3385696239090722,0.38872667998950733,0.27878336650641883,1,1,1,0,1,2024H1,2024-03-06,1713,2024-03-05,50,50,50,50,50,50,50,1169,2024H1,0.002925022704309388,-0.009447296279326167,-0.2348224891117856,0.08126081892364301,-0.12507897608918683,-0.19083258303785944,0.059470193474203875,0.03879549696357603,0.3476940139185703,1.532914851691131,-0.04538429586609227,-0.24786906899469585,-0.24786906899469585,0.13093142543285452,0.25,1.0,1.0,1.0,0.29859358892442095,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.02174432871686105,0.02174432871686105,0.0,76989.14602976904,76848.5513207202,-0.2296295696153159,-0.23104745327688725,2024H1
2024-03-11,2024-03-12,2024-03-12,2024-03-25,2606.48,0.02640726190110798,0.06762760504588572,1.0,1.0,1.0,0.0,1.0,0.023844418526134836,1.0,0.0,0.0,0.0,10,ExtraTrees,0.03944359987512536,0.8004370697496652,0.7989289810020349,0.8213645096937942,0.36667131823853444,0.4546931914552597,0.822367826338331,-0.054231879053113295,0.8213645096937942,0.36667131823853444,0.39462986619310775,0.24556925688289563,1,1,1,0,1,2024H1,2024-03-06,1713,2024-03-05,50,50,50,50,50,50,50,1169,2024H1,0.03101167684566941,0.07727152493056466,-0.2150315164328156,0.10041205079708182,-0.10239089910713639,-0.18429728187483774,0.05779475463403067,0.038934157687395846,0.38192404267105273,1.4844228838355111,-0.024626818197126754,-0.23151448679279774,-0.23151448679279774,0.11838819551487711,0.5,1.0,1.0,1.0,0.26866194104161123,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.02640726190110798,0.02640726190110798,0.0,79022.21857251979,78877.9111421672,-0.20928619589927833,-0.210741521986046,2024H1
2024-03-12,2024-03-13,2024-03-13,2024-03-26,2675.31,0.0005943236484744485,0.0428997013430219,1.0,1.0,1.0,0.0,1.0,-0.002496906900508633,1.0,0.0,0.0,0.0,10,ExtraTrees,0.03154039843301318,0.751205702738127,0.7591719343419622,0.7852006965374773,0.39942233851675935,0.3857783580207179,0.7647332676248779,-0.05872618300263776,0.7852006965374773,0.39942233851675935,0.3985664566888492,0.2965205578719809,1,1,1,0,1,2024H1,2024-03-06,1713,2024-03-05,50,50,50,50,50,50,50,1169,2024H1,0.0913351907677622,0.2732598814934677,-0.1710248663722984,0.11594561991000063,-0.07575958576717223,-0.1717872289266511,0.04806951401134992,0.038980937606881136,0.19879304553108684,1.2331543816653712,0.0,-0.21122088857832777,-0.21122088857832777,0.13344055993495718,0.5,1.0,1.0,1.0,0.17671439034028186,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.0005943236484744485,0.0005943236484744485,0.0,79069.18334577237,78924.79015010125,-0.20881625598632592,-0.21027244700780334,2024H1
2024-03-13,2024-03-14,2024-03-14,2024-03-27,2676.9,-0.0030893944488027403,0.012350106466435085,1.0,1.0,0.0,0.0,,-0.0030893944488027403,0.0,0.0,1.0,0.0,10,ExtraTrees,0.020247228419661076,0.7360499578974524,0.716779714645012,0.7760288894574462,0.4176677449046873,0.3583611445527589,0.6989909319999451,-0.06534793236977142,0.7760288894574462,0.4176677449046873,0.43172282266066403,0.3026204424772315,1,1,1,0,1,2024H1,2024-03-06,1713,2024-03-05,50,50,50,50,50,50,50,1169,2024H1,0.06507675045954775,0.33245395719263326,-0.17986881087258222,0.1012682130525524,-0.07207355284834449,-0.15740195153769043,0.04628368258037123,0.03894134428869597,0.23605775072812504,1.188548660191133,0.0,-0.21075209849898724,-0.21075209849898724,0.05948081982120201,0.5,1.0,1.0,1.0,0.15570309750776218,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,-0.0030893944488027403,-0.0030893944488027403,0.0,78824.90744967257,78680.96034153861,-0.21126053465306482,-0.21271222692608405,2024H1
2024-03-14,2024-03-15,2024-03-15,2024-03-28,2668.63,0.02407227678621604,0.04669437126915299,1.0,1.0,1.0,0.0,1.0,0.015487347440446886,1.0,0.0,0.0,0.0,10,ExtraTrees,0.008229636701635288,0.7081012573905459,0.6527262113900895,0.6384410317271669,0.4675064387028391,0.17093459302432784,0.6273921155255391,-0.06239987567278713,0.6384410317271669,0.4675064387028391,0.4347364762964514,0.3431862587833928,1,1,1,0,1,2024H1,2024-03-06,1713,2024-03-05,50,50,50,50,50,50,50,1169,2024H1,0.05580436623173157,0.4607742246258608,-0.19183607957384563,0.07917987942162674,-0.07154237705928967,-0.1396637014412223,0.0393330640136742,0.038896661141901365,0.3272200950962961,1.0112195458160476,-0.0030893944488027403,-0.21319039658461358,-0.21319039658461358,0.05106266240131463,0.5,1.0,1.0,1.0,0.1351602886568768,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.02407227678621604,0.02407227678621604,0.0,80722.40243944895,80574.99019668541,-0.19227377993102135,-0.19376041774224517,2024H1
2024-03-15,2024-03-18,2024-03-18,2024-03-29,2732.87,0.030616165423163144,0.04097157932869111,1.0,1.0,1.0,0.0,1.0,-0.008383128359563341,1.0,0.0,1.0,0.0,10,ExtraTrees,-0.0011295737482780932,0.6775522039912135,0.6631711250375194,0.594667274219668,0.4123884608664195,0.18227881335324853,0.6236498327495693,-0.050324939631764695,0.594667274219668,0.4123884608664195,0.40735888304069595,0.3496094504685941,1,1,1,0,1,2024H1,2024-03-06,1713,2024-03-05,50,50,50,50,50,50,50,1169,2024H1,0.07128941086079621,0.35994128038615614,-0.17250452676392403,0.08922786889982937,-0.04604086965091636,-0.12418773189064047,0.03456716628094063,0.03904952807630797,0.4058112168141049,0.8852134195678829,0.0,-0.19425009803314552,-0.19425009803314552,0.04538429586609227,0.5,1.0,1.0,1.0,0.15026063411067803,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.030616165423163144,0.030616165423163144,0.0,83193.81286589026,83041.88742551688,-0.1675443003607633,-0.16907645332113974,2024H1
2024-03-18,2024-03-19,2024-03-19,2024-04-01,2816.54,0.001874640516378312,0.034822867773935284,1.0,1.0,1.0,0.0,1.0,-0.03784075496886252,1.0,0.0,1.0,0.0,10,ExtraTrees,-0.0009933414959516793,0.6751644648521343,0.6835030610252781,0.5482464216893235,0.38671876547465545,0.16152765621466803,0.5731350890609048,-0.036910231375746914,0.5482464216893235,0.38671876547465545,0.4172227016897862,0.33507640444216713,1,1,1,0,1,2024H1,2024-03-06,1713,2024-03-05,50,50,50,50,50,50,50,1169,2024H1,0.08059144900402071,0.3164477681701332,-0.15026760231942127,0.10763141900454576,-0.01397706605892235,-0.10979147302697545,0.032843439494273895,0.03927468341995226,0.47862947279229506,0.8362496304066661,0.0,-0.16958112574483075,-0.16958112574483075,0.024626818197126754,0.5,1.0,1.0,1.0,0.16482428530631604,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.001874640516378312,0.001874640516378312,0.0,83349.77135820065,83197.56111224128,-0.16598374517812953,-0.16751877037452279,2024H1
2024-03-19,2024-03-20,2024-03-20,2024-04-02,2821.82,0.022212614553727583,0.042763181209290346,1.0,1.0,1.0,0.0,1.0,-0.03964108270548794,1.0,0.0,1.0,0.0,10,ExtraTrees,-0.005049289908620715,0.6799018536505258,0.6236942714112065,0.5121229973715562,0.5025410703875488,0.009581926984007394,0.5175474039647683,-0.04920334578994949,0.5121229973715562,0.5025410703875488,0.47308140294434425,0.36070743118854476,1,1,1,1,1,2024H1,2024-03-06,1713,2024-03-05,50,50,50,50,50,50,50,1169,2024H1,0.05476374700501996,0.28669268790924196,-0.1511076615765976,0.09615615822092849,-0.009224884952272028,-0.0961368892405211,0.032855784917044564,0.039272838416688126,0.46795498062577334,0.8366032668288937,0.0,-0.16802438887758675,-0.16802438887758675,0.0,0.5,1.0,1.0,1.0,0.1626893868730117,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.022212614553727583,0.022212614553727583,0.0,85201.18770252168,85045.59646903769,-0.14745806357822788,-0.14902718569763895,2024H1
2024-03-20,2024-03-21,2024-03-21,2024-04-03,2884.5,0.007464031894609091,0.01247703241462994,1.0,1.0,0.0,0.0,,-0.06050962038481533,0.0,0.0,1.0,0.0,10,ExtraTrees,-0.0001906240199107597,0.6622362730973793,0.6252166570800005,0.5286314156392224,0.45739787255588843,0.07123354308333402,0.5596325893555295,-0.04596352147432945,0.5286314156392224,0.45739787255588843,0.40320001610736184,0.38254150218515137,1,1,1,0,1,2024H1,2024-03-06,1713,2024-03-05,50,50,50,50,50,50,50,1169,2024H1,0.07755239269304037,0.25887035533792435,-0.12264426411008233,0.10774250372847805,0.01517822545649583,-0.08356118679244151,0.032091943458973336,0.03937724683514174,0.46155367797470354,0.814986979494292,0.0,-0.14954403530962257,-0.14954403530962257,0.0,0.75,1.0,1.0,0.0,0.16140912634279775,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.007464031894609091,0.007464031894609091,0.0,85837.13208499188,85680.37951357863,-0.1410946633732839,-0.1426754974702409,2024H1
2024-03-21,2024-03-22,2024-03-22,2024-04-08,2906.03,-0.016875255933352484,-0.03829279119623685,0.0,0.0,0.0,1.0,0.0,-0.06747005364707181,0.0,1.0,1.0,1.0,10,ExtraTrees,0.008976946912579598,0.6675995456404994,0.6353680339556541,0.5018575379343504,0.46232395663580905,0.03953358129854134,0.5127759360875532,-0.04312401646369908,0.5018575379343504,0.46232395663580905,0.4690092118120994,0.3604310848383367,1,1,1,0,1,2024H1,2024-03-06,1713,2024-03-05,50,50,50,50,50,50,50,1169,2024H1,0.08895950356549998,0.21463143463795498,-0.11910189333543497,0.10511404689650994,0.02511813341531366,-0.07238702078382642,0.031198159617572812,0.03938910614808509,0.38663361946550734,0.792050459339746,0.0,-0.14319620486421303,-0.14319620486421303,0.0030893944488027403,0.75,1.0,1.0,0.0,0.1464251146409585,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,-0.016875255933352484,-0.016875255933352484,0.0,84388.60851247267,84234.50118082023,-0.15558891075138204,-0.15714306786836463,2024H1
2024-03-22,2024-03-25,2024-03-25,2024-04-09,2856.99,-0.025985390218376647,-0.0014140756530474086,0.0,0.0,0.0,0.0,0.0,-0.05146325328405066,0.0,0.0,1.0,1.0,10,ExtraTrees,-0.0014823065362387965,0.6677179784886392,0.6227634376041101,0.5047893150263294,0.5610325980548577,-0.056243283028528324,0.5205633629462818,-0.061093973788129745,0.5047893150263294,0.5610325980548577,0.4874969219108067,0.38550452742774355,1,1,1,1,1,2024H1,2024-03-06,1713,2024-03-05,50,50,50,50,50,50,50,1169,2024H1,0.04541745491003968,0.13901901295304753,-0.1323708497450553,0.07930889233506666,0.010408326755714459,-0.0638376706322572,0.03040187172719986,0.039440200630340365,0.607508333373924,0.7708346114196096,-0.016875255933352484,-0.15765498819179713,-0.15765498819179713,-0.016875255933352484,0.75,1.0,1.0,1.0,0.21569392259265044,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,-0.025985390218376647,-0.025985390218376647,0.0,82195.73759029024,82045.6347977863,-0.17753126241023187,-0.17904503414806894,2024H1
2024-03-25,2024-03-26,2024-03-26,2024-04-10,2782.75,0.0026340849878716543,-0.005372383433653649,0.0,0.0,0.0,0.0,0.0,-0.026157577935495446,0.0,0.0,1.0,1.0,10,ExtraTrees,-0.0035839032748940258,0.6638999580760127,0.6129300290991442,0.5232906003693709,0.6561953414262663,-0.13290474105689543,0.509163183231538,-0.09396176414586897,0.5232906003693709,0.6561953414262663,0.5374407524793774,0.4225084069284826,1,1,1,1,1,2024H1,2024-03-06,1713,2024-03-05,50,50,50,50,50,50,50,1169,2024H1,-0.011996989213716058,0.07744518397199851,-0.16223360217724436,0.04730573988655107,-0.01271154945657893,-0.05730636915026499,0.030760842960648932,0.03954087582421606,0.62681030222101,0.7779504707331252,-0.04242213604126599,-0.1795436520221363,-0.1795436520221363,-0.04242213604126599,0.5,1.0,1.0,1.0,0.2486600399382445,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.0026340849878716543,0.0026340849878716543,0.0,82412.24814874386,82261.74997272754,-0.17536480985555292,-0.17688256899679977,2024H1
2024-03-26,2024-03-27,2024-03-27,2024-04-11,2790.08,-0.02871602247964211,-0.0051432216997361335,0.0,0.0,0.0,0.0,0.0,-0.02871602247964211,0.0,0.0,1.0,1.0,10,ExtraTrees,-0.001817899738256963,0.6573081514860024,0.6007437620486954,0.5580855467899529,0.5073575774595356,0.050727969330417344,0.5393288924857779,-0.08401839664009592,0.5580855467899529,0.5073575774595356,0.4877326953465311,0.4138533470934938,1,1,1,1,1,2024H1,2024-03-06,1713,2024-03-05,50,50,50,50,50,50,50,1169,2024H1,-0.01124805976284815,0.044078299885117245,-0.14352458689292524,0.04774205855884017,-0.007366622716919791,-0.05259756523620074,0.029912828245179723,0.03948130658451467,0.6460401190012227,0.7576453474544359,-0.03989979456509407,-0.17738250027272384,-0.17738250027272384,-0.03989979456509407,0.5,1.0,1.0,1.0,0.25200153499905265,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,-0.02871602247964211,-0.02871602247964211,0.0,80045.6961783067,79899.519711296,-0.19904505251324478,-0.20051922764887298,2024H1
2024-03-27,2024-03-28,2024-03-28,2024-04-12,2709.96,0.030731080901563068,0.017915393585145267,1.0,1.0,0.0,0.0,,0.017915393585145267,0.0,0.0,0.0,0.0,10,ExtraTrees,-0.017022527455549562,0.5522858786017452,0.5012358267073873,0.5534417182802397,0.6570184577877474,-0.10357673950750768,0.5403071559418284,-0.11390970049666307,0.5534417182802397,0.6570184577877474,0.555941569116813,0.46001872631305973,1,1,1,1,1,2024H1,2024-03-06,1713,2024-03-05,50,50,50,50,50,50,50,1169,2024H1,-0.06050962038481533,0.12288988886955221,-0.15753411881742152,0.012019496040462041,-0.03296542259142676,-0.044450644288862806,0.020328233861450686,0.03961083802538936,0.8125551832909695,0.5131987828286011,-0.06747005364707181,-0.20100480288703926,-0.20100480288703926,-0.06747005364707181,0.5,1.0,1.0,1.0,0.2737758703768133,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.030731080901563068,0.030731080901563068,0.0,82505.58694338417,82354.91831553988,-0.17443084122352215,-0.17595031935450633,2024H1
2024-03-28,2024-03-29,2024-03-29,2024-04-15,2793.24,0.018473170941272654,-0.09906058913662985,0.0,0.0,0.0,1.0,0.0,-0.09906058913662985,0.0,1.0,1.0,1.0,10,ExtraTrees,-0.013269114637668252,0.581612797911879,0.537642522802597,0.5333421730965419,0.5194093890225429,0.013932784073999005,0.5445972997156091,-0.07476253134183664,0.5333421730965419,0.5194093890225429,0.4236425219323162,0.4245172798967104,1,1,1,1,1,2024H1,2024-03-06,1713,2024-03-05,50,50,50,50,50,50,50,1169,2024H1,-0.038812400422569726,0.11211797869121365,-0.12135462704032374,0.037663811324126106,-0.0009551450234189796,-0.03721721421340185,0.019538357016810635,0.03981406984852286,1.2651065792689506,0.49074000952795155,-0.038812400422569726,-0.17645081684460062,-0.17645081684460062,-0.038812400422569726,0.5,1.0,1.0,1.0,0.35855461892750906,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.018473170941272654,0.018473170941272654,0.0,84029.72675459934,83876.2747994374,-0.15917996102960164,-0.16072750873984099,2024H1
2024-03-29,2024-04-01,2024-04-01,2024-04-16,2844.84,0.024528620238748022,-0.2079343653773147,0.0,0.0,0.0,1.0,0.0,-0.2079343653773147,0.0,1.0,1.0,1.0,10,ExtraTrees,-0.013545511990003875,0.5550100218227567,0.49826710431393617,0.5119793420183215,0.4904138030134951,0.02156553900482644,0.5565997766860575,-0.0757949661231951,0.5119793420183215,0.4904138030134951,0.4406074340302306,0.4607531800740962,1,0,1,0,1,2024H1,2024-03-06,1713,2024-03-05,50,50,50,50,50,50,50,1169,2024H1,-0.004252727520922206,0.11844376211387919,-0.11367969791757526,0.05095167271413459,0.019718351930150924,-0.02971908375512844,0.019691992687043545,0.03987164290598449,1.3413596073980663,0.4938846571603875,-0.02105621758894438,-0.16123725200562544,-0.16123725200562544,-0.004180961655591897,0.75,1.0,1.0,1.0,0.37025398798660714,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.024528620238748022,0.024528620238748022,0.0,86090.86001092866,85933.64409103367,-0.13855580560456748,-0.14014131252489248,2024H1
2024-04-01,2024-04-02,2024-04-02,2024-04-17,2914.62,0.009562138460588399,-0.15516259409459887,0.0,0.0,0.0,1.0,0.0,-0.22689750293348698,0.0,1.0,1.0,1.0,10,ExtraTrees,-0.006471461548844863,0.599175337214167,0.5170368080402477,0.4920704626855495,0.4340625253875563,0.058007937297993195,0.5562680058104795,-0.05741617383792815,0.4920704626855495,0.4340625253875563,0.41601823641954533,0.4239700691772075,1,1,0,0,1,2024H1,2024-03-06,1713,2024-03-05,50,50,50,50,50,50,50,1169,2024H1,0.04738837480909175,0.15289864244802387,-0.10851259715115047,0.0690968713376825,0.046949567090677435,-0.020715900346143235,0.019908237933202518,0.039928950537617684,1.1952149964285441,0.49859156489591827,0.0,-0.14066355908966277,-0.14066355908966277,0.04242213604126599,0.75,1.0,1.0,0.0,0.3352913558202851,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.009562138460588399,0.009562138460588399,0.0,86914.07273454429,86755.35349425506,-0.13031855694168837,-0.13191922469871564,2024H1
2024-04-02,2024-04-03,2024-04-03,2024-04-18,2942.49,-0.007476660923231737,-0.16821127684376147,0.0,0.0,0.0,1.0,0.0,-0.23421999734918375,0.0,1.0,1.0,1.0,10,ExtraTrees,-0.0019981361614249517,0.5883516590389215,0.5171052440475772,0.4797390228416116,0.4480184163527304,0.0317206064888812,0.5483783255991355,-0.0630035253089126,0.4797390228416116,0.4480184163527304,0.4306556225963444,0.4143217650198283,1,1,0,0,1,2024H1,2024-03-06,1713,2024-03-05,50,50,50,50,50,50,50,1169,2024H1,0.05462567381580441,0.20032552694163774,-0.11733685299896524,0.06968557135581332,0.0594416282584016,-0.009576592759335423,0.01782655680069517,0.039861191096428536,1.3178347141573792,0.44721585859215296,0.0,-0.13244646505744895,-0.13244646505744895,0.03989979456509407,0.75,1.0,1.0,0.0,0.3347334586015194,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,-0.007476660923231737,-0.007476660923231737,0.0,86264.245683251,86106.71313290342,-0.1368208702026622,-0.13840957030961942,2024H1
2024-04-03,2024-04-08,2024-04-08,2024-04-19,2920.49,-0.04305441895024453,-0.17022485952699717,0.0,0.0,0.0,1.0,0.0,-0.2284513900064714,0.0,1.0,1.0,1.0,10,ExtraTrees,-0.0015413643676703143,0.5738664592340394,0.562591719848585,0.5149193395694941,0.3470079235062039,0.1679114160632902,0.5199457854023306,-0.034447007751170176,0.5149193395694941,0.3470079235062039,0.4666733465211025,0.4434873391500507,1,1,1,0,1,2024H1,2024-04-03,1733,2024-04-02,50,50,50,50,50,50,50,1185,2024H1,0.07768749354233995,0.16199559152362975,-0.13893286867096544,0.05388851189025212,0.05450236681618992,0.0005824666641793819,0.017788885951373727,0.03979280590101527,0.8361483688373417,0.4470377383194248,-0.007476660923231737,-0.1384095703096191,-0.13893286867096544,0.05999339272384008,1.0,1.0,1.0,0.0,0.2417606869529661,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,-0.04305441895024453,-0.04305441895024453,0.0,82550.1887091775,82399.43863125087,-0.17398454608606417,-0.17550484563303026,2024H1
2024-04-08,2024-04-09,2024-04-09,2024-04-22,2794.75,0.020824760712049306,-0.14769120672689873,0.0,0.0,0.0,1.0,0.0,-0.19373825923606758,0.0,1.0,1.0,1.0,10,ExtraTrees,-0.00041424935620439535,0.5465062086201605,0.5416580753503669,0.5172787072637148,0.44531007583582516,0.07196863142788967,0.5553767410621417,-0.07292055802301213,0.5172787072637148,0.44531007583582516,0.4458111552106285,0.43851896279811986,1,1,1,0,1,2024H1,2024-04-03,1733,2024-04-02,50,50,50,50,50,50,50,1185,2024H1,0.0005405908550644156,0.10570189667587182,-0.1721515912699353,0.0036756849936163682,0.012642985207628188,0.008934459953634288,0.021106509276379144,0.04014845394673763,1.2851573372137497,0.5257116327413203,-0.05020917658173851,-0.17550484563302993,-0.176005613687491,-0.011396776159168787,1.0,1.0,1.0,1.0,0.3683725884975102,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.020824760712049306,0.020824760712049306,0.0,84269.27663578064,84115.38722355386,-0.1567829719138516,-0.15833493133509402,2024H1
2024-04-09,2024-04-10,2024-04-10,2024-04-23,2852.95,-0.02984629944443462,-0.13840060288473333,0.0,0.0,0.0,1.0,0.0,-0.21018594787851164,0.0,1.0,1.0,1.0,10,ExtraTrees,0.004763589413591815,0.592309445559854,0.5678437598144894,0.5032298166614817,0.31967313719048157,0.18355667947100013,0.5627992314159378,-0.021436045545584315,0.5032298166614817,0.31967313719048157,0.40964447510278396,0.4299968822298267,1,1,1,0,1,2024H1,2024-04-03,1733,2024-04-02,50,50,50,50,50,50,50,1185,2024H1,0.0028507754390403317,0.11836096291272846,-0.1583349313350937,0.019051925766856215,0.03709236324218024,0.01770315821909496,0.021378744415012033,0.040251884664716964,1.2879173971910056,0.5311240602294507,-0.03043000995755296,-0.14817988558598372,-0.15884612776446105,-0.00937379236860858,1.0,1.0,1.0,1.0,0.3649687671681243,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,-0.02984629944443462,-0.02984629944443462,0.0,81754.15057134323,81604.8541885951,-0.18194987983075717,-0.18345551900638746,2024H1
2024-04-10,2024-04-11,2024-04-11,2024-04-24,2767.8,0.0028650914083387935,-0.08254931714719271,0.0,0.0,0.0,1.0,0.0,-0.1858877086494689,0.0,1.0,1.0,1.0,10,ExtraTrees,0.0023977809243435773,0.5594572388348744,0.5570176585371713,0.5541511730781226,0.4850841090549004,0.06906706402322216,0.5625140173808741,-0.07579081599252119,0.5541511730781226,0.4850841090549004,0.4594030737198981,0.42775391827307824,1,1,1,0,1,2024H1,2024-04-03,1733,2024-04-02,50,50,50,50,50,50,50,1185,2024H1,-0.05037363361261493,0.06189190018722579,-0.17051022701730723,-0.014203195665599688,0.009619190181668236,0.024165614802690083,0.022443049557146856,0.040374941508429026,1.184267111414837,0.5558658097984228,-0.05936808621269729,-0.1736035637935769,-0.18395145811404867,-0.05936808621269729,0.75,1.0,1.0,1.0,0.37498790012502814,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.0028650914083387935,0.0028650914083387935,0.0,81988.38368574122,81838.65955520958,-0.1796060914598696,-0.18111604442936613,2024H1
2024-04-11,2024-04-12,2024-04-12,2024-04-25,2775.73,-0.006203773421766479,-0.07275923811033491,0.0,0.0,0.0,1.0,0.0,-0.18821355102981907,0.0,1.0,1.0,1.0,10,ExtraTrees,0.011188407017781121,0.57885762907781,0.558528009519251,0.5268173474141369,0.3808447000286024,0.1459726473855345,0.5791718173303188,-0.033414915050890906,0.5268173474141369,0.3808447000286024,0.41768514063070616,0.4436702851426419,1,1,1,0,1,2024H1,2024-04-03,1733,2024-04-02,50,50,50,50,50,50,50,1185,2024H1,-0.056673089798096044,0.03753583696842622,-0.15626947289069648,-0.01314360335037612,0.01568636730440276,0.029213947188929,0.021771762300753107,0.040350430610868133,1.1709197191633176,0.5395670373562016,-0.056673089798096044,-0.1712358624643202,-0.18161340444790386,-0.056673089798096044,0.75,1.0,1.0,1.0,0.37177942239180395,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,-0.006203773421766479,-0.006203773421766479,0.0,81479.74633013802,81330.95105418797,-0.18469562938505013,-0.1861962149484463,2024H1
2024-04-12,2024-04-15,2024-04-15,2024-04-26,2758.51,-0.08771764467049248,-0.06042029936451199,0.0,0.0,0.0,1.0,0.0,-0.183145973732196,0.0,1.0,1.0,1.0,10,ExtraTrees,0.006360648243530784,0.5306324943189016,0.5311317560127563,0.5309166649866206,0.5673902024528523,-0.03647353746623172,0.5491357713904804,-0.07711974402808006,0.5309166649866206,0.5673902024528523,0.5034617999552901,0.49809782568790845,1,1,1,1,1,2024H1,2024-04-03,1733,2024-04-02,50,50,50,50,50,50,50,1185,2024H1,-0.055463295542871105,0.030486757069744908,-0.17360147873420817,-0.020686567762936203,0.01296512318213483,0.03436253382964405,0.02184895100137949,0.040294358670443016,1.1692770537315096,0.5422334967551246,-0.06252527621164372,-0.17637732739367729,-0.18669048945811983,-0.055048615288411984,0.75,1.0,1.0,1.0,0.37417226994359354,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,-0.08771764467049248,-0.08771764467049248,0.0,74332.53489370912,74196.79158890349,-0.25621220846495174,-0.25758116619710036,2024H1
